SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMBER,1850.6,1884.0,1832.0,1871.0,36161,67204313.2,04-MAY-2023
AMBUJACEM,384.0,390.85,380.6,388.3,6828148,2636700755.7,04-MAY-2023
AMIORG,1040.0,1070.0,1032.15,1037.2,65626,68964174.15,04-MAY-2023
ANANDRATHI,882.0,889.75,876.5,878.55,41855,36961820.1,04-MAY-2023
ANANTRAJ,138.05,140.0,137.0,139.3,1453276,202200891.6,04-MAY-2023
ANGELONE,1225.0,1234.8,1216.4,1222.5,173868,212758396.7,04-MAY-2023
ANURAS,1205.0,1213.3,1125.0,1150.9,1428499,1679951577.95,04-MAY-2023
APARINDS,2996.0,3036.3,2921.5,2957.35,105466,314833504.4,04-MAY-2023
APCOTEXIND,501.0,504.5,495.25,497.0,50154,25088236.65,04-MAY-2023
APLAPOLLO,1198.95,1210.3,1195.65,1203.9,169545,204036596.65,04-MAY-2023
APLLTD,554.8,565.0,550.45,560.55,372904,208698780.65,04-MAY-2023
APOLLOHOSP,4510.0,4569.9,4500.0,4553.2,391146,1775124595.65,04-MAY-2023
APOLLOPIPE,588.95,602.85,581.55,595.85,71302,42275325.85,04-MAY-2023
APOLLOTYRE,357.95,365.0,356.35,359.75,3839531,1385246461.8,04-MAY-2023
APTUS,257.0,261.95,255.15,258.55,557426,144066460.7,04-MAY-2023
ARVIND,113.25,113.95,111.35,112.2,937547,105113363.55,04-MAY-2023
ARVINDFASN,284.4,284.5,281.2,283.55,48383,13683143.35,04-MAY-2023
ASAHIINDIA,502.6,504.0,493.0,497.95,62034,30856916.45,04-MAY-2023
ASHOKA,85.35,89.5,85.3,89.15,2343961,207432613.75,04-MAY-2023
ASHOKLEY,143.85,146.0,143.35,145.45,5221273,756888748.9,04-MAY-2023
ASIANPAINT,2948.0,2986.15,2922.15,2982.85,1008540,2991635748.4,04-MAY-2023
ASTEC,1367.0,1411.0,1355.3,1375.25,65352,90373633.2,04-MAY-2023
ASTERDM,246.2,250.2,245.15,246.55,123318,30465787.0,04-MAY-2023
ASTRAL,1490.0,1497.15,1471.0,1490.05,239799,355667869.75,04-MAY-2023
ASTRAMICRO,316.65,325.0,316.65,322.4,919390,296138117.75,04-MAY-2023
ASTRAZEN,3185.35,3244.7,3165.0,3206.6,9271,29708195.5,04-MAY-2023
ATGL,916.0,935.0,911.7,930.2,335815,311036629.5,04-MAY-2023
ATUL,6588.95,6784.0,6588.95,6750.1,133476,896378955.3,04-MAY-2023
AUBANK,683.95,691.95,682.0,685.2,865527,594590687.5,04-MAY-2023
AUROPHARMA,616.6,618.5,609.65,612.5,1025268,627915937.8,04-MAY-2023
AUTOAXLES,2468.1,2498.0,2431.0,2448.9,28759,70725387.2,04-MAY-2023
AVALON,373.9,377.35,371.25,371.9,149898,56068702.45,04-MAY-2023
AVANTIFEED,374.55,379.75,368.0,374.0,259445,97205413.05,04-MAY-2023
AWL,392.6,401.5,389.05,399.0,1678816,668684843.1,04-MAY-2023
AXISBANK,860.0,867.15,857.5,865.95,9756391,8406700680.1,04-MAY-2023
BAJAJ-AUTO,4446.8,4470.0,4437.25,4457.7,191019,851432871.2,04-MAY-2023
BAJAJCON,172.0,181.75,170.05,171.5,5858167,1033912009.4,04-MAY-2023
BAJAJFINSV,1342.3,1378.3,1340.0,1374.45,2213569,3016585297.8,04-MAY-2023
BAJAJHLDNG,6935.0,6937.5,6820.0,6853.65,23007,158034737.8,04-MAY-2023
BAJFINANCE,6197.0,6399.0,6182.15,6390.25,1245141,7868505348.85,04-MAY-2023
BALAMINES,2310.0,2333.0,2272.0,2283.5,100313,231053881.65,04-MAY-2023
BALKRISIND,2104.75,2145.0,2100.05,2130.25,239919,511801475.4,04-MAY-2023
BALMLAWRIE,120.6,122.9,119.95,121.7,387083,47145951.9,04-MAY-2023
BALRAMCHIN,417.9,422.75,415.65,419.65,1653472,692920564.6,04-MAY-2023
BANDHANBNK,231.9,234.0,231.1,233.4,3728857,868327365.95,04-MAY-2023
BANKBARODA,184.6,186.15,184.0,185.2,19411660,3588666826.45,04-MAY-2023
BANKINDIA,83.9,86.8,83.7,86.35,12588309,1076526010.8,04-MAY-2023
BARBEQUE,618.9,629.0,612.95,614.45,138306,85468225.35,04-MAY-2023
BATAINDIA,1506.25,1510.0,1496.65,1505.05,223688,336549891.55,04-MAY-2023
BAYERCROP,4127.55,4225.0,4115.0,4159.85,13471,56197882.35,04-MAY-2023
BBTC,975.0,975.95,954.5,957.3,141501,135969417.15,04-MAY-2023
BDL,1043.4,1067.35,1031.25,1040.35,852819,893809404.45,04-MAY-2023
BECTORFOOD,622.1,648.4,615.1,644.3,418141,264882609.3,04-MAY-2023
BEL,106.95,108.25,106.5,107.25,15414305,1653826930.8,04-MAY-2023
BEML,1280.0,1427.8,1275.4,1389.4,2802850,3906563089.0,04-MAY-2023
BEPL,114.9,116.5,113.05,114.65,1738910,199450824.15,04-MAY-2023
BERGEPAINT,615.45,625.3,613.85,620.55,595650,369927487.1,04-MAY-2023
BHARATFORG,787.9,789.5,773.85,775.05,1306888,1017067900.6,04-MAY-2023
BHARTIARTL,779.3,792.7,773.65,789.1,2457671,1934748979.6,04-MAY-2023
BHEL,87.0,87.9,84.8,86.05,24553286,2119486462.1,04-MAY-2023
BIKAJI,375.95,380.55,370.05,371.15,121223,45477197.4,04-MAY-2023
BIOCON,239.2,242.25,238.1,241.5,3603842,866727500.65,04-MAY-2023
BIRLACORPN,932.3,980.0,930.05,973.65,244402,235959165.5,04-MAY-2023
BLS,175.8,181.2,174.9,175.2,9670778,1706784431.5,04-MAY-2023
BLUEDART,5955.55,5990.5,5800.0,5857.7,39057,230240554.15,04-MAY-2023
BLUESTARCO,1450.0,1459.7,1427.0,1436.8,156316,225039050.55,04-MAY-2023
BOMDYEING,88.95,88.95,85.0,86.1,2037041,177311435.05,04-MAY-2023
BORORENEW,508.3,522.75,508.3,519.65,347085,179310661.85,04-MAY-2023
BOSCHLTD,19314.95,19470.75,19080.0,19193.25,27882,536836913.7,04-MAY-2023
BPCL,363.8,369.15,361.15,368.35,4141143,1520035231.25,04-MAY-2023
BRIGADE,520.85,530.0,513.35,528.3,297392,156292120.6,04-MAY-2023
BRITANNIA,4527.05,4596.0,4510.0,4587.05,244670,1115997556.8,04-MAY-2023
BSE,519.8,524.9,513.6,515.35,552954,287051585.15,04-MAY-2023
BSOFT,275.55,288.2,275.05,287.0,3084961,876293534.9,04-MAY-2023
CAMLINFINE,171.05,171.95,169.1,170.7,195755,33405993.35,04-MAY-2023
CAMPUS,360.95,362.45,357.9,359.55,152637,54905725.0,04-MAY-2023
CAMS,2053.4,2072.0,2050.75,2061.7,59887,123434017.15,04-MAY-2023
CANBK,320.5,324.45,317.0,323.85,5935785,1907128176.1,04-MAY-2023
CANFINHOME,634.0,640.0,631.55,637.4,378592,241244233.95,04-MAY-2023
CAPLIPOINT,684.95,686.95,675.35,677.95,26219,17843192.8,04-MAY-2023
CARBORUNIV,1105.25,1133.65,1098.05,1123.4,354618,399936140.35,04-MAY-2023
CARERATING,650.7,671.0,638.6,667.15,89225,58715505.4,04-MAY-2023
CARTRADE,429.0,440.5,427.1,433.65,168872,73575015.0,04-MAY-2023
CARYSIL,589.45,593.95,586.25,589.65,30972,18310115.45,04-MAY-2023
CASTROLIND,119.4,120.4,118.8,119.9,777549,93133385.3,04-MAY-2023
CCL,569.3,574.0,565.7,572.4,135596,77418783.9,04-MAY-2023
CDSL,990.1,999.0,987.0,989.35,216868,215005565.3,04-MAY-2023
CEATLTD,1630.4,1685.0,1628.25,1655.9,738283,1223067450.45,04-MAY-2023
CENTURYPLY,524.95,535.0,524.9,529.5,66735,35309231.35,04-MAY-2023
CENTURYTEX,691.0,712.05,686.4,709.3,752210,527782578.3,04-MAY-2023
CERA,6390.15,6470.0,6375.05,6448.65,10379,66879711.8,04-MAY-2023
CESC,67.85,69.5,67.55,69.15,4147295,285271409.95,04-MAY-2023
CGCL,674.95,680.95,666.15,669.3,151133,101132202.55,04-MAY-2023
CGPOWER,313.65,315.8,309.0,311.25,791174,247430252.55,04-MAY-2023
CHALET,385.95,389.8,379.5,380.75,157581,60328315.9,04-MAY-2023
CHAMBLFERT,298.9,303.4,296.4,301.55,3723801,1117880163.95,04-MAY-2023
CHEMPLASTS,430.25,441.45,426.65,436.1,2513248,1088843065.1,04-MAY-2023
CHENNPETRO,299.95,306.4,299.4,303.7,2640056,801625422.55,04-MAY-2023
CHOICEIN,332.0,334.0,329.15,330.9,202034,66950596.15,04-MAY-2023
CHOLAFIN,920.05,970.0,920.05,950.2,12337614,11758066353.45,04-MAY-2023
CHOLAHLDNG,651.0,696.8,650.0,684.15,749813,508272624.5,04-MAY-2023
CIGNITITEC,880.0,888.5,867.35,876.75,109491,96141120.05,04-MAY-2023
CIPLA,920.65,935.4,920.65,933.5,3393228,3155948163.4,04-MAY-2023
CLEAN,1472.4,1494.0,1461.05,1480.75,50924,75411051.75,04-MAY-2023
CMSINFO,288.6,289.75,286.55,288.55,89079,25640992.45,04-MAY-2023
COALINDIA,236.85,238.0,234.15,237.45,7248108,1712076797.2,04-MAY-2023
COCHINSHIP,555.0,556.0,538.2,550.0,1106064,607377610.0,04-MAY-2023
COFORGE,4113.75,4139.3,4085.15,4104.95,316363,1300168417.0,04-MAY-2023
COLPAL,1581.7,1586.65,1570.25,1584.45,123754,195687603.25,04-MAY-2023
CONCOR,622.95,633.95,622.95,633.0,1325697,835981962.65,04-MAY-2023
CONFIPET,61.5,62.0,61.05,61.4,399158,24501881.1,04-MAY-2023
COROMANDEL,944.55,982.0,940.2,974.55,893607,866258817.7,04-MAY-2023
COSMOFIRST,664.95,675.0,645.95,651.4,120658,79277662.0,04-MAY-2023
CRAFTSMAN,3178.25,3283.0,3132.15,3227.05,16727,53376878.85,04-MAY-2023
CREDITACC,984.45,993.6,978.6,984.85,139227,137581551.5,04-MAY-2023
CRISIL,3622.9,3622.9,3579.0,3593.65,30606,109904938.95,04-MAY-2023
CROMPTON,258.45,260.3,255.6,256.9,3582286,921807464.45,04-MAY-2023
CSBBANK,286.95,290.0,283.4,288.1,308015,88727278.3,04-MAY-2023
CUB,142.5,143.35,141.3,142.3,831405,118107154.65,04-MAY-2023
CUMMINSIND,1589.0,1612.95,1580.3,1607.0,747747,1196171519.25,04-MAY-2023
CYIENT,1165.0,1182.0,1158.9,1178.6,232224,271908445.3,04-MAY-2023
DABUR,539.4,540.85,528.2,530.4,4124229,2194272526.85,04-MAY-2023
DALBHARAT,2001.9,2028.6,1997.0,2024.2,265649,535018124.6,04-MAY-2023
DALMIASUG,366.1,382.0,366.1,374.55,365340,138119258.1,04-MAY-2023
DATAMATICS,412.0,422.0,397.0,410.15,1108970,457905573.85,04-MAY-2023
DATAPATTNS,1651.35,1735.0,1641.0,1713.45,336939,575577611.65,04-MAY-2023
DBCORP,121.0,121.35,117.35,118.7,167688,19973426.1,04-MAY-2023
DBL,178.7,181.0,178.45,179.75,309091,55554925.45,04-MAY-2023
DBREALTY,88.7,89.95,87.5,88.15,267333,23741218.0,04-MAY-2023
DCAL,127.0,130.4,125.25,129.35,784879,100495654.0,04-MAY-2023
DCBBANK,108.65,111.9,108.65,111.65,1391745,154472723.0,04-MAY-2023
DCMSHRIRAM,805.0,830.85,805.0,821.6,108425,89092657.7,04-MAY-2023
DCXINDIA,183.55,191.0,182.85,185.4,156462,29310937.85,04-MAY-2023
DEEPAKFERT,595.35,608.5,594.65,598.25,430860,258289009.4,04-MAY-2023
DEEPAKNTR,1957.9,1957.9,1921.95,1935.8,322921,625161343.05,04-MAY-2023
DELHIVERY,365.95,366.0,357.0,364.6,438470,158590118.7,04-MAY-2023
DELTACORP,211.45,214.1,211.0,213.65,1331714,283674182.05,04-MAY-2023
DEVYANI,175.2,176.75,173.0,175.4,2285823,399823603.2,04-MAY-2023
DIVGIITTS,740.0,758.0,732.9,739.85,36730,27410745.8,04-MAY-2023
DIVISLAB,3268.75,3297.45,3254.75,3282.55,180313,592051165.6,04-MAY-2023
DIXON,2909.0,2943.75,2891.75,2898.0,152250,442029924.3,04-MAY-2023
DLF,427.45,428.5,423.0,424.8,3328989,1415236772.45,04-MAY-2023
DMART,3550.0,3589.0,3533.0,3584.5,148562,531169288.75,04-MAY-2023
DODLA,498.5,504.95,496.4,502.1,9488,4754531.8,04-MAY-2023
DOLLAR,340.0,343.8,338.85,339.7,179904,61293442.2,04-MAY-2023
DREAMFOLKS,436.95,447.5,434.3,437.5,223442,98446398.75,04-MAY-2023
DRREDDY,4952.25,4975.0,4920.35,4968.0,201327,999147347.15,04-MAY-2023
DWARKESH,93.55,97.0,93.2,95.15,2122613,203243230.5,04-MAY-2023
EASEMYTRIP,47.95,48.25,47.4,47.95,3743544,179492710.35,04-MAY-2023
ECLERX,1370.1,1385.0,1365.25,1379.85,19830,27231616.75,04-MAY-2023
EDELWEISS,66.95,69.5,66.25,68.9,6427276,436031112.65,04-MAY-2023
EICHERMOT,3341.0,3382.45,3321.0,3339.3,325535,1087983561.8,04-MAY-2023
EIDPARRY,518.0,521.0,514.55,516.95,230763,119578938.2,04-MAY-2023
EIHOTEL,190.0,193.45,186.2,187.3,529477,100234048.3,04-MAY-2023
ELECON,432.5,440.2,430.55,439.65,235159,102876884.45,04-MAY-2023
ELECTCAST,39.3,40.8,39.3,40.6,2559638,103022401.1,04-MAY-2023
ELGIEQUIP,454.0,456.9,445.15,449.1,200402,89970097.6,04-MAY-2023
EMAMILTD,379.75,386.3,377.55,380.85,242069,92831119.7,04-MAY-2023
EMIL,74.85,76.75,74.85,75.9,593354,44915028.05,04-MAY-2023
EMUDHRA,281.3,288.25,281.0,287.0,150773,43122332.5,04-MAY-2023
ENDURANCE,1363.1,1376.95,1314.1,1335.4,44906,59851308.25,04-MAY-2023
ENGINERSIN,93.0,98.55,90.3,91.65,34902026,3319491121.3,04-MAY-2023
EPL,170.9,177.0,169.0,174.4,525183,91770204.65,04-MAY-2023
EQUITASBNK,72.75,75.6,72.65,75.15,5798626,430070319.4,04-MAY-2023
ERIS,618.1,625.0,612.8,623.6,37181,23121468.35,04-MAY-2023
ESABINDIA,3436.65,3460.0,3430.1,3443.35,4828,16638189.1,04-MAY-2023
ESCORTS,1984.4,2058.0,1981.05,2050.35,730568,1488473261.65,04-MAY-2023
ETHOSLTD,1307.95,1311.0,1281.05,1287.05,40706,52523091.9,04-MAY-2023
EVEREADY,306.95,306.95,297.05,298.65,67637,20457318.1,04-MAY-2023
EXIDEIND,193.0,194.5,191.45,192.95,1359120,262278553.35,04-MAY-2023
FACT,348.0,360.0,346.55,350.35,1461422,516571474.0,04-MAY-2023
FCL,254.8,264.85,254.0,261.95,643686,168385646.25,04-MAY-2023
FDC,298.45,301.05,291.8,295.1,89607,26514860.95,04-MAY-2023
FEDERALBNK,137.7,140.05,137.35,139.4,9125430,1263721220.3,04-MAY-2023
FIEMIND,1803.0,1817.45,1744.05,1760.95,38756,68949892.05,04-MAY-2023
FINCABLES,901.0,912.0,891.05,895.05,230283,207080880.85,04-MAY-2023
FINEORG,4484.35,4518.8,4472.0,4499.9,22206,99940240.15,04-MAY-2023
FINOPB,222.7,222.7,216.55,218.55,95372,20973920.05,04-MAY-2023
FINPIPE,175.5,182.0,174.65,178.8,1146972,205432366.0,04-MAY-2023
FIVESTAR,516.0,537.2,516.0,528.9,82768,43869352.1,04-MAY-2023
FLUOROCHEM,3420.2,3425.0,3387.0,3415.25,125914,429777053.9,04-MAY-2023
FORTIS,263.6,266.5,263.1,264.0,995161,263734585.45,04-MAY-2023
FSL,117.5,121.0,115.05,116.45,4288215,509755546.15,04-MAY-2023
FUSION,439.0,447.0,433.25,444.25,373831,165668691.6,04-MAY-2023
GABRIEL,158.5,161.5,157.45,159.1,361349,57594652.8,04-MAY-2023
GAEL,284.75,290.3,283.25,284.6,282216,80820180.5,04-MAY-2023
GAIL,108.0,108.2,106.35,107.15,7617969,815887898.15,04-MAY-2023
GALAXYSURF,2491.75,2491.75,2457.95,2463.5,7699,19003122.8,04-MAY-2023
GANESHHOUC,328.2,336.0,324.95,332.65,24296,7983910.85,04-MAY-2023
GARFIBRES,2942.15,2977.05,2912.1,2952.25,22458,66074100.75,04-MAY-2023
GATEWAY,64.0,64.0,62.9,63.05,300730,19040580.75,04-MAY-2023
GESHIP,670.0,677.95,660.95,672.65,133485,89331049.05,04-MAY-2023
GET&D,176.5,185.0,173.6,181.7,542404,98161374.1,04-MAY-2023
GHCL,494.7,498.3,490.0,496.3,152066,75233847.0,04-MAY-2023
GICRE,154.0,185.5,154.0,184.7,23042650,4070538642.7,04-MAY-2023
GILLETTE,4600.0,4670.1,4570.0,4655.9,5366,24868274.95,04-MAY-2023
GLAND,1373.0,1382.0,1362.05,1371.7,141553,194405060.8,04-MAY-2023
GLAXO,1252.65,1261.15,1241.5,1243.95,48468,60605317.05,04-MAY-2023
GLENMARK,543.95,547.8,539.6,546.95,901250,489902636.6,04-MAY-2023
GLOBUSSPR,882.0,886.75,862.5,868.75,42911,37455317.35,04-MAY-2023
GLS,508.5,513.5,503.0,504.65,135536,68918327.45,04-MAY-2023
GMDCLTD,155.2,156.7,152.2,152.85,1882176,291017634.8,04-MAY-2023
GMMPFAUDLR,1490.0,1525.05,1489.95,1499.6,66167,99575092.5,04-MAY-2023
GMRINFRA,46.2,46.9,46.0,46.45,8160122,378946474.7,04-MAY-2023
GNFC,602.7,604.0,589.8,593.7,1744145,1040216893.2,04-MAY-2023
GOCOLORS,1096.1,1118.95,1087.55,1094.95,26498,29340613.6,04-MAY-2023
GODFRYPHLP,1688.2,1712.45,1688.15,1707.15,59978,102128249.9,04-MAY-2023
GODREJAGRO,444.05,448.45,439.0,441.25,91990,40698553.25,04-MAY-2023
GODREJCP,945.45,945.45,928.25,931.45,1254490,1169212893.3,04-MAY-2023
GODREJIND,452.0,454.6,440.4,446.55,79187,35530663.2,04-MAY-2023
GODREJPROP,1340.0,1340.0,1300.3,1326.05,767255,1010438123.25,04-MAY-2023
GOKEX,376.9,386.15,375.5,383.15,226743,86878762.3,04-MAY-2023
GPIL,368.95,380.5,366.0,376.5,555398,208168863.2,04-MAY-2023
GPPL,112.95,115.9,112.75,113.95,825198,94343205.3,04-MAY-2023
GRANULES,299.75,309.8,299.75,303.6,2936363,896300420.15,04-MAY-2023
GRAPHITE,312.0,333.0,309.15,330.25,4975581,1611985060.15,04-MAY-2023
GRASIM,1729.3,1763.0,1720.1,1759.85,589168,1030200649.85,04-MAY-2023
GRAVITA,563.9,574.4,557.9,563.65,876869,495814593.25,04-MAY-2023
GREAVESCOT,134.0,137.2,133.95,135.9,817997,111242912.95,04-MAY-2023
GREENLAM,300.0,309.0,293.45,295.2,34520,10316597.15,04-MAY-2023
GREENPANEL,304.75,312.9,304.5,310.75,421060,130551219.05,04-MAY-2023
GREENPLY,144.0,145.25,142.25,142.7,387973,55463864.25,04-MAY-2023
GRINDWELL,1904.0,1924.0,1885.0,1896.9,15611,29696153.6,04-MAY-2023
GRINFRA,1015.0,1026.0,1005.35,1011.1,84673,85930117.2,04-MAY-2023
GRSE,510.6,512.25,495.0,504.8,470951,237238957.45,04-MAY-2023
GSFC,172.0,179.7,171.65,176.3,10422901,1836176822.15,04-MAY-2023
GSPL,283.3,283.5,280.1,281.7,233813,65910374.35,04-MAY-2023
GUFICBIO,214.0,215.4,209.15,210.1,74021,15744335.35,04-MAY-2023
GUJALKALI,688.4,711.75,683.0,695.1,499954,349748392.9,04-MAY-2023
GUJGASLTD,475.0,475.0,469.05,473.25,888057,418328908.15,04-MAY-2023
HAL,3023.65,3050.0,2940.0,2959.85,986763,2947536947.05,04-MAY-2023
HAPPSTMNDS,829.25,833.0,826.65,828.95,99174,82245241.45,04-MAY-2023
HARSHA,414.45,417.9,408.7,413.4,161264,66747696.35,04-MAY-2023
HAVELLS,1244.8,1260.0,1213.7,1256.1,1145568,1416897639.95,04-MAY-2023
HBLPOWER,113.5,114.7,111.1,112.0,1992847,225588145.85,04-MAY-2023
HCG,268.75,274.2,267.65,272.55,67632,18397854.3,04-MAY-2023
HCLTECH,1056.05,1067.95,1048.3,1066.8,1403672,1484555564.3,04-MAY-2023
HDFCAMC,1792.95,1828.0,1788.65,1820.6,293132,532726663.85,04-MAY-2023
HDFCBANK,1687.1,1734.45,1687.1,1727.8,28427319,48687968070.25,04-MAY-2023
HDFCLIFE,539.8,549.75,536.55,546.5,2312821,1263258730.25,04-MAY-2023
HEG,1128.8,1193.0,1124.0,1181.3,846288,989188397.95,04-MAY-2023
HEIDELBERG,170.9,172.5,170.5,171.2,72418,12427228.9,04-MAY-2023
HEMIPROP,95.3,97.4,94.15,94.85,578281,55485322.75,04-MAY-2023
HERITGFOOD,174.9,174.9,168.95,171.3,173034,29675860.25,04-MAY-2023
HEROMOTOCO,2507.95,2532.75,2504.3,2514.5,684323,1721178921.75,04-MAY-2023
HFCL,65.0,68.0,64.9,67.5,13273982,889882223.4,04-MAY-2023
HGINFRA,911.15,917.1,896.0,899.85,96864,87754605.45,04-MAY-2023
HGS,1050.4,1055.55,1040.05,1047.75,12003,12565789.25,04-MAY-2023
HIKAL,298.1,307.45,298.1,300.7,231822,70056131.05,04-MAY-2023
HIL,2698.95,2740.4,2685.0,2721.3,4106,11126865.45,04-MAY-2023
HINDALCO,445.0,446.45,440.5,445.5,3100187,1378756605.65,04-MAY-2023
HINDCOPPER,106.0,108.45,105.3,107.6,6822136,731810680.65,04-MAY-2023
HINDOILEXP,165.0,171.35,163.35,167.95,1009491,169715498.25,04-MAY-2023
HINDPETRO,259.05,265.95,256.35,258.2,6945164,1824596434.85,04-MAY-2023
HINDUNILVR,2486.95,2509.35,2480.15,2506.75,1150227,2871161275.3,04-MAY-2023
HINDWAREAP,380.9,380.9,375.1,378.2,37347,14115731.5,04-MAY-2023
HINDZINC,315.6,316.65,311.55,312.65,404326,126863535.4,04-MAY-2023
HLEGLAS,601.0,604.0,594.2,597.05,24047,14377798.6,04-MAY-2023
HNDFDS,580.0,583.75,572.0,576.3,22578,13009721.2,04-MAY-2023
HOMEFIRST,710.9,711.25,702.65,706.55,270484,191284333.8,04-MAY-2023
HONAUT,36036.0,36589.1,36036.0,36362.35,1990,72390751.65,04-MAY-2023
HSCL,117.0,123.55,116.05,117.1,12848690,1527059043.55,04-MAY-2023
HUDCO,54.05,57.15,54.0,55.25,25242174,1401214043.15,04-MAY-2023
IBREALEST,71.6,72.8,71.25,71.75,3029053,218261229.85,04-MAY-2023
IBULHSGFIN,114.6,116.9,114.35,116.2,7417226,860096605.3,04-MAY-2023
ICICIBANK,920.0,923.9,911.8,921.7,20485002,18788228239.4,04-MAY-2023
ICICIGI,1086.0,1100.65,1082.15,1089.8,470960,514839510.05,04-MAY-2023
ICICIPRULI,435.0,440.0,431.25,437.45,1389263,607681559.8,04-MAY-2023
ICIL,151.7,155.4,150.0,152.1,305497,46630963.15,04-MAY-2023
IDBI,53.75,54.25,53.6,53.85,4590061,247303993.6,04-MAY-2023
IDFC,91.25,92.55,87.95,89.9,18627335,1677634571.4,04-MAY-2023
IDFCFIRSTB,64.2,64.55,63.0,63.8,33370552,2124867833.6,04-MAY-2023
IEX,155.5,157.1,154.2,155.85,4137122,644625007.65,04-MAY-2023
IFBIND,835.95,850.45,822.0,827.7,29549,24683791.0,04-MAY-2023
IGL,490.0,490.7,483.5,484.85,1593217,773427038.5,04-MAY-2023
IIFL,464.85,484.55,464.85,469.7,816831,385803152.1,04-MAY-2023
IMFA,290.0,294.45,286.2,287.3,58776,17031925.8,04-MAY-2023
INDHOTEL,357.2,359.5,352.5,357.2,4601660,1640781684.7,04-MAY-2023
INDIACEM,187.6,190.75,187.4,189.65,1699174,322164934.9,04-MAY-2023
INDIAGLYCO,565.0,571.65,557.55,560.15,71631,40378822.8,04-MAY-2023
INDIAMART,5735.1,6097.0,5735.1,6040.2,498194,2960318430.2,04-MAY-2023
INDIANB,334.0,335.0,330.1,331.5,971264,322934035.25,04-MAY-2023
INDIGO,2176.95,2180.0,2130.3,2163.6,581130,1250783434.9,04-MAY-2023
INDIGOPNTS,1177.0,1230.7,1171.5,1198.45,173138,208287350.4,04-MAY-2023
INDOCO,330.75,334.4,327.6,329.75,55787,18465926.75,04-MAY-2023
INDUSINDBK,1146.15,1151.0,1129.0,1134.6,2752160,3128399914.2,04-MAY-2023
INDUSTOWER,151.95,154.65,151.1,152.8,4419649,675592994.6,04-MAY-2023
INFY,1268.95,1275.8,1262.5,1273.55,4505401,5727114799.7,04-MAY-2023
INGERRAND,2601.5,2685.0,2601.5,2669.65,32199,85627977.15,04-MAY-2023
INOXWIND,108.85,114.4,107.3,112.1,653078,72939697.65,04-MAY-2023
INTELLECT,447.6,457.4,446.4,452.65,372235,168522995.9,04-MAY-2023
IOC,83.1,84.5,82.9,83.3,15811123,1325857727.8,04-MAY-2023
IOLCP,398.1,409.0,392.2,407.8,247051,99486825.2,04-MAY-2023
IONEXCHANG,3392.0,3667.0,3372.0,3606.95,90109,318274812.2,04-MAY-2023
